id,y
M1_D00612_07_30,14.60917527378669
M1_D00612_08_00,14.497872841272374
M1_D00612_08_30,11.747505135387478
M1_D00612_09_00,9.24202243512695
M1_D00612_09_30,11.66247923235736
M1_D00612_10_00,9.000380181755254
M1_D00612_10_30,13.458512959920846
M1_D00612_11_00,12.636288038864556
M1_D00612_11_30,11.180740093058088
M1_D00612_12_00,11.27065237359762
M1_D00612_12_30,13.120487861991805
M1_D00612_13_00,12.350822891707535
M1_D00612_13_30,11.222066724081952
M1_D00612_14_00,11.297988037369898
M1_D00612_14_30,12.536208380415083
M1_D00612_15_00,11.875042076806714
M1_D00612_15_30,14.004915208045784
M1_D00612_16_00,13.65662963999932
M1_D00612_16_30,11.491440765015906
M1_D00612_17_00,11.669534812821773
M1_D00612_17_30,9.991738830819237
M1_D00612_18_00,11.425528274539456
M1_D00612_18_30,11.364273485549027
M1_D00612_19_00,11.244240411685496
M1_D00612_19_30,10.021818128705743
M1_D00612_20_00,9.27318138847457
M1_D00612_20_30,11.151884356666809
M1_D00612_21_00,15.276095606271921
M1_D00612_21_30,11.907818423723915
M1_D00612_22_00,10.460740113988642
M1_D00612_22_30,12.330725313132191
M1_D00612_23_00,10.843729707200673
M1_D00612_23_30,11.513633413503978
M1_D00626_00_00,33.818854371112
M1_D00626_00_30,32.19889992053576
M1_D00626_01_00,31.80909638764949
M1_D00626_01_30,33.26264546866401
M1_D00626_02_00,32.407376785480004
M1_D00626_02_30,32.93215874165967
M1_D00626_03_00,33.19020911376783
M1_D00626_03_30,31.101265624836664
M1_D00626_04_00,31.32499501827475
M1_D00626_04_30,32.247336545382055
M1_D00626_05_00,27.93915991915305
M1_D00626_05_30,31.937085406360925
M1_D00626_06_00,28.53048280703181
M1_D00626_06_30,26.621415734589768
M1_D00626_07_00,26.77440658878669
M1_D00626_07_30,26.023152117662622
M1_D00626_08_00,27.9591335290419
M1_D00626_08_30,27.12124748135775
M1_D00626_09_00,30.09979407249918
M1_D00626_09_30,30.791504543165672
M1_D00626_10_00,32.52603395496069
M1_D00626_10_30,32.50214726002721
M1_D00626_11_00,36.06979029875513
M1_D00626_11_30,35.976309354072264
M1_D00626_12_00,34.16886778219155
M1_D00626_12_30,34.65068344115461
M1_D00626_13_00,37.26541591837496
M1_D00626_13_30,37.54836848230679
M1_D00626_14_00,34.76752184118555
M1_D00626_14_30,35.64248615336756
M1_D00626_15_00,38.0446294882245
M1_D00626_15_30,37.71943706295487
M1_D00626_16_00,36.24166846162144
M1_D00626_16_30,35.27889856718874
M1_D00626_17_00,38.83506022292183
M1_D00626_17_30,34.67958324516531
M1_D00626_18_00,33.83166057178993
M1_D00626_18_30,33.11613292797417
M1_D00626_19_00,31.918381536043313
M1_D00626_19_30,27.828862774307574
M1_D00626_20_00,25.536038819586857
M1_D00626_20_30,30.0189754641235
M1_D00626_21_00,26.378300745795322
M1_D00626_21_30,27.515977204138622
M1_D00626_22_00,26.666494260932858
M1_D00626_22_30,28.60148136660921
M1_D00626_23_00,26.94684481525273
M1_D00626_23_30,28.630926092856708
M1_D00636_00_00,11.014699200691279
M1_D00636_00_30,11.001676976057666
M1_D00636_01_00,9.64348570279361
M1_D00636_01_30,10.987795735531506
M1_D00636_02_00,7.782152326957256
M1_D00636_02_30,11.542526978653573
M1_D00636_03_00,10.211128850041785
M1_D00636_03_30,10.760305188100963
M1_D00636_04_00,11.884453912560033
M1_D00636_04_30,7.086073493318709
M1_D00636_05_00,9.091852664062863
M1_D00636_05_30,11.50239918085143
M1_D00636_06_00,9.084070633910077
M1_D00636_06_30,8.592265609990388
M1_D00636_07_00,10.74632129135413
M1_D00636_07_30,10.32929897552717
M1_D00636_08_00,8.805781055673878
M1_D00636_08_30,7.9957114507131335
M1_D00636_09_00,10.21127576627479
M1_D00636_09_30,9.857925907870394
M1_D00636_10_00,10.177981930802094
M1_D00636_10_30,8.556341891738793
M1_D00636_11_00,9.417506353801485
M1_D00636_11_30,10.463368146139592
M1_D00636_12_00,12.182325354896879
M1_D00636_12_30,13.238713793401688
M1_D00636_13_00,13.373824203820242
M1_D00636_13_30,11.850232019880906
M1_D00636_14_00,11.477371800476833
M1_D00636_14_30,13.145422811531827
M1_D00636_15_00,14.632438792458526
M1_D00636_15_30,12.295071506308481
M1_D00636_16_00,10.830805164341664
M1_D00636_16_30,8.058532631242425
M1_D00636_17_00,8.410825781002972
M1_D00636_17_30,9.890712564567467
M1_D00636_18_00,11.697037234202432
M1_D00636_18_30,11.190617696504738
M1_D00636_19_00,10.592298697988065
M1_D00636_19_30,9.26739119048586
M1_D00636_20_00,10.991068823565286
M1_D00636_20_30,9.551971491203027
M1_D00636_21_00,9.052831424689021
M1_D00636_21_30,10.26193174114584
M1_D00636_22_00,7.211727767200202
M1_D00636_22_30,8.285981986155349
M1_D00636_23_00,8.637532059889178
M1_D00636_23_30,8.954270902834859
M1_D00638_00_00,10.207430042656908
M1_D00638_00_30,10.195389424864125
M1_D00638_01_00,10.468524144883466
M1_D00638_01_30,10.249024500788012
M1_D00638_02_00,10.631555280695794
M1_D00638_02_30,9.672254176262252
M1_D00638_03_00,10.723519498847192
M1_D00638_03_30,6.991326224767169
M1_D00638_04_00,9.356760038811476
M1_D00638_04_30,8.276923459473624
M1_D00638_05_00,9.014724966077585
M1_D00638_05_30,8.758146942728622
M1_D00638_06_00,9.673147705830438
M1_D00638_06_30,10.401534351391312
M1_D00638_07_00,10.098735191154264
M1_D00638_07_30,9.950181400128814
M1_D00638_08_00,10.669397279665205
M1_D00638_08_30,10.295607229295152
M1_D00638_09_00,10.352662297630324
M1_D00638_09_30,10.0758150778293
M1_D00638_10_00,10.632841765201372
M1_D00638_10_30,10.382449591933387
M1_D00638_11_00,10.120803105189857
M1_D00638_11_30,9.678289418670765
M1_D00638_12_00,10.64820597289555
M1_D00638_12_30,9.706098653933566
M1_D00638_13_00,10.866016188507102
M1_D00638_13_30,11.42857345408207
M1_D00638_14_00,11.75913449691052
M1_D00638_14_30,13.03506930710634
M1_D00638_15_00,12.408298201585588
M1_D00638_15_30,12.203522004468894
M1_D00638_16_00,11.917982528605899
M1_D00638_16_30,11.8580591140495
M1_D00638_17_00,11.525066917672639
M1_D00638_17_30,13.198548070667194
M1_D00638_18_00,10.025942773010701
M1_D00638_18_30,12.046503609327734
M1_D00638_19_00,12.47146990970619
M1_D00638_19_30,11.932300611534322
M1_D00638_20_00,9.852563775411372
M1_D00638_20_30,11.060446382178
M1_D00638_21_00,9.809658482699152
M1_D00638_21_30,11.941161089558868
M1_D00638_22_00,10.329416032207112
M1_D00638_22_30,12.221328689999812
M1_D00638_23_00,8.757204966826482
M1_D00638_23_30,9.812313354012039
M1_D00653_00_00,7.393253783821192
M1_D00653_00_30,8.121731066079064
M1_D00653_01_00,10.015054095218936
M1_D00653_01_30,8.255276678906188
M1_D00653_02_00,7.539060963014807
M1_D00653_02_30,5.34113565529778
M1_D00653_03_00,7.5753717570063905
M1_D00653_03_30,8.582172565753565
M1_D00653_04_00,6.818831241547942
M1_D00653_04_30,7.604110658756583
M1_D00653_05_00,10.6873444338969
M1_D00653_05_30,7.703769273185553
M1_D00653_06_00,8.752139827226422
M1_D00653_06_30,8.589684265633986
M1_D00653_07_00,8.680078164802216
M1_D00653_07_30,6.367144169825284
M1_D00653_08_00,9.341121299090483
M1_D00653_08_30,10.421496150769078
M1_D00653_09_00,10.986364044475042
M1_D00653_09_30,9.91411598515679
M1_D00653_10_00,9.879674512012507
M1_D00653_10_30,9.291859619345093
M1_D00653_11_00,10.371125871685745
M1_D00653_11_30,13.194604425286986
M1_D00653_12_00,14.0294705383697
M1_D00653_12_30,14.83067374220385
M1_D00653_13_00,13.064735062848644
M1_D00653_13_30,15.012389564580914
M1_D00653_14_00,14.54396422640561
M1_D00653_14_30,14.867063375057953
M1_D00653_15_00,14.957006051512296
M1_D00653_15_30,15.102801871303283
M1_D00653_16_00,14.86657310907211
M1_D00653_16_30,14.09865719680035
M1_D00653_17_00,14.403837821385157
M1_D00653_17_30,13.074358136177583
M1_D00653_18_00,10.957642817305024
M1_D00653_18_30,9.308579047924562
M1_D00653_19_00,9.863726080201374
M1_D00653_19_30,10.428375864619795
M1_D00653_20_00,11.900058180811339
M1_D00653_20_30,10.724333370746358
M1_D00653_21_00,10.961466657727811
M1_D00653_21_30,11.301474809493868
M1_D00653_22_00,9.88827004593286
M1_D00653_22_30,9.494402699197908
M1_D00653_23_00,10.890995349587731
M1_D00653_23_30,13.20996954147867
M1_D00655_00_00,4.83505292914032
M1_D00655_00_30,5.3776636248453995
M1_D00655_01_00,6.249753942762718
M1_D00655_01_30,4.420531014830655
M1_D00655_02_00,6.075338308657784
M1_D00655_02_30,4.2709085152418975
M1_D00655_03_00,6.1988674742100365
M1_D00655_03_30,5.7987691244491355
M1_D00655_04_00,5.754104709184379
M1_D00655_04_30,5.243165123836016
M1_D00655_05_00,5.5998744480009455
M1_D00655_05_30,5.792201362691687
M1_D00655_06_00,6.495433123197527
M1_D00655_06_30,5.573282612109699
M1_D00655_07_00,5.755528614014013
M1_D00655_07_30,6.390897370232468
M1_D00655_08_00,6.4854851491076655
M1_D00655_08_30,5.353437557030476
M1_D00655_09_00,4.224833904849935
M1_D00655_09_30,4.386172672112493
M1_D00655_10_00,4.696181490573784
M1_D00655_10_30,3.878417565687122
M1_D00655_11_00,3.593889046359158
M1_D00655_11_30,4.277712558627202
M1_D00655_12_00,3.8716242561153167
M1_D00655_12_30,3.8254424847813366
M1_D00655_13_00,4.763250632725314
M1_D00655_13_30,4.351059322615258
M1_D00655_14_00,4.698333575596097
M1_D00655_14_30,4.745683756006329
M1_D00655_15_00,4.522291884513156
M1_D00655_15_30,4.399785716107614
M1_D00655_16_00,6.578689524861096
M1_D00655_16_30,4.8825297719745
M1_D00655_17_00,5.094384014308736
M1_D00655_17_30,4.8920021021711335
M1_D00655_18_00,4.717115596766858
M1_D00655_18_30,4.78071983124889
M1_D00655_19_00,4.474140641693039
M1_D00655_19_30,4.621837175371351
M1_D00655_20_00,3.848900253304932
M1_D00655_20_30,4.292941940759796
M1_D00655_21_00,3.422413929449022
M1_D00655_21_30,4.760615623787386
M1_D00655_22_00,3.746287220122971
M1_D00655_22_30,5.037303490274579
M1_D00655_23_00,5.759220152811329
M1_D00655_23_30,5.566967137131746
M1_D00656_00_00,15.250588776349911
M1_D00656_00_30,15.055730177730133
M1_D00656_01_00,16.726369283272152
M1_D00656_01_30,18.692778483335864
M1_D00656_02_00,17.692113119192868
M1_D00656_02_30,18.171745305555657
M1_D00656_03_00,17.620542516540258
M1_D00656_03_30,18.19206580122252
M1_D00656_04_00,18.169753858556287
M1_D00656_04_30,17.7259238400052
M1_D00656_05_00,17.0211609330696
M1_D00656_05_30,15.388647453019898
M1_D00656_06_00,15.35859114275866
M1_D00656_06_30,16.209574361760563
M1_D00656_07_00,16.54750844656924
M1_D00656_07_30,18.613117797986988
M1_D00656_08_00,18.26980964185874
M1_D00656_08_30,17.481839812088353
M1_D00656_09_00,14.45569277743888
M1_D00656_09_30,15.341782218649378
M1_D00656_10_00,16.346448551876783
M1_D00656_10_30,15.370592888198487
M1_D00656_11_00,15.849624457623605
M1_D00656_11_30,19.57902642847249
M1_D00656_12_00,17.295562349647593
M1_D00656_12_30,15.650683329273123
M1_D00656_13_00,18.761630925684873
M1_D00656_13_30,18.27150694416762
M1_D00656_14_00,18.46574608246124
M1_D00656_14_30,18.613592914654248
M1_D00656_15_00,17.68917626998354
M1_D00656_15_30,16.855472918336545
M1_D00656_16_00,16.575961575354174
M1_D00656_16_30,17.519685896051783
M1_D00656_17_00,16.80365749683361
M1_D00656_17_30,16.300802402789827
M1_D00656_18_00,16.141202308408708
M1_D00656_18_30,15.20384636815842
M1_D00656_19_00,15.266577530186325
M1_D00656_19_30,16.62657325439997
M1_D00656_20_00,18.679250453646972
M1_D00656_20_30,16.221942820731403
M1_D00656_21_00,17.48484229664866
M1_D00656_21_30,17.066720652306838
M1_D00656_22_00,16.0840820115578
M1_D00656_22_30,17.86185744713641
M1_D00656_23_00,17.24883979715231
M1_D00656_23_30,18.238074587452438
M1_D00660_00_00,21.30985818603492
M1_D00660_00_30,21.94915930356391
M1_D00660_01_00,22.067065205234222
M1_D00660_01_30,21.62769596024713
M1_D00660_02_00,21.739465030336504
M1_D00660_02_30,22.13307492045913
M1_D00660_03_00,20.34114804048542
M1_D00660_03_30,21.743722897661165
M1_D00660_04_00,22.712213537346237
M1_D00660_04_30,21.373960136517418
M1_D00660_05_00,22.231096002886645
M1_D00660_05_30,20.76679050670112
M1_D00660_06_00,21.47236734984432
M1_D00660_06_30,20.818943006028235
M1_D00660_07_00,21.20814579436605
M1_D00660_07_30,20.76896919400071
M1_D00660_08_00,20.72425106035099
M1_D00660_08_30,22.50241724740219
M1_D00660_09_00,22.651410605394048
M1_D00660_09_30,21.50707843083665
M1_D00660_10_00,22.11310086353079
M1_D00660_10_30,21.840435547605303
M1_D00660_11_00,22.136268705579297
M1_D00660_11_30,22.50626951326367
M1_D00660_12_00,22.244046662968444
M1_D00660_12_30,23.301144999517962
M1_D00660_13_00,23.03061907478885
M1_D00660_13_30,23.39042258836493
M1_D00660_14_00,23.68045364831184
M1_D00660_14_30,23.00032986180948
M1_D00660_15_00,22.791637678042097
M1_D00660_15_30,24.61015627237058
M1_D00660_16_00,24.62368458911203
M1_D00660_16_30,23.337862359951515
M1_D00660_17_00,24.725206157037967
M1_D00660_17_30,23.24275592769938
M1_D00660_18_00,24.670272223198644
M1_D00660_18_30,24.794700569879918
M1_D00660_19_00,21.873098590540366
M1_D00660_19_30,22.111930707381546
M1_D00660_20_00,20.708335116355386
M1_D00660_20_30,22.801604789425657
M1_D00660_21_00,21.248202377383855
M1_D00660_21_30,22.408560913796784
M1_D00660_22_00,21.619966188805655
M1_D00660_22_30,22.174359037144256
M1_D00660_23_00,21.85213918614162
M1_D00660_23_30,21.169596190811788
M1_D00670_00_00,14.864933579897322
M1_D00670_00_30,15.5288296767723
M1_D00670_01_00,14.055206994324784
M1_D00670_01_30,13.552531601399066
M1_D00670_02_00,15.32320077837055
M1_D00670_02_30,13.911898946852991
M1_D00670_03_00,15.21882412156208
M1_D00670_03_30,11.57170368485853
M1_D00670_04_00,15.808948634273666
M1_D00670_04_30,10.829306456054212
M1_D00670_05_00,15.075791009788006
M1_D00670_05_30,13.192591970942813
M1_D00670_06_00,10.700608703581192
M1_D00670_06_30,11.134275782719374
M1_D00670_07_00,12.753667630726326
M1_D00670_07_30,13.742970646830724
M1_D00670_08_00,11.942783759590924
M1_D00670_08_30,11.426519454110085
M1_D00670_09_00,11.54082189312097
M1_D00670_09_30,11.800390391861026
M1_D00670_10_00,12.34097609879634
M1_D00670_10_30,13.787210308447467
M1_D00670_11_00,12.384200668556336
M1_D00670_11_30,14.399793713495551
M1_D00670_12_00,11.084887441016438
M1_D00670_12_30,13.32553113364786
M1_D00670_13_00,13.55540655889428
M1_D00670_13_30,14.963548938953423
M1_D00670_14_00,14.384293579690267
M1_D00670_14_30,15.81202527516005
M1_D00670_15_00,16.691816335234524
M1_D00670_15_30,15.814516492390686
M1_D00670_16_00,16.246775261195438
M1_D00670_16_30,15.941643178415259
M1_D00670_17_00,14.381213894745832
M1_D00670_17_30,13.280504597874899
M1_D00670_18_00,15.266445342846568
M1_D00670_18_30,14.738226740929877
M1_D00670_19_00,11.44655770335218
M1_D00670_19_30,10.691267088559815
M1_D00670_20_00,11.4167871544175
M1_D00670_20_30,13.836000602737624
M1_D00670_21_00,12.126036380293666
M1_D00670_21_30,12.888938911309856
M1_D00670_22_00,13.137341862789429
M1_D00670_22_30,14.81007008955455
M1_D00670_23_00,13.572220085748123
M1_D00670_23_30,11.889766369260204
M1_D00673_00_00,9.9605960375981
M1_D00673_00_30,9.756870079737752
M1_D00673_01_00,9.85345124732377
M1_D00673_01_30,8.864346313698798
M1_D00673_02_00,7.81869337047918
M1_D00673_02_30,9.118069828244499
M1_D00673_03_00,8.838571163373095
M1_D00673_03_30,8.609751784598991
M1_D00673_04_00,9.052548049307507
M1_D00673_04_30,9.651111959367995
M1_D00673_05_00,8.605631138487364
M1_D00673_05_30,8.231662938095976
M1_D00673_06_00,9.518558574196426
M1_D00673_06_30,7.846930732301743
M1_D00673_07_00,8.294244363083722
M1_D00673_07_30,7.298463891117596
M1_D00673_08_00,7.848935379229188
M1_D00673_08_30,7.26706767936959
M1_D00673_09_00,9.443000248361942
M1_D00673_09_30,10.378498705871323
M1_D00673_10_00,9.587973713935424
M1_D00673_10_30,8.66590908302913
M1_D00673_11_00,8.01073717254311
M1_D00673_11_30,6.518340272091724
M1_D00673_12_00,9.323470093764115
M1_D00673_12_30,8.066974504560022
M1_D00673_13_00,8.718781420182133
M1_D00673_13_30,9.248555946964562
M1_D00673_14_00,9.638783153251811
M1_D00673_14_30,9.95051184592597
M1_D00673_15_00,9.761576437837409
M1_D00673_15_30,10.660019591894123
M1_D00673_16_00,10.623892532715958
M1_D00673_16_30,10.30776740076389
M1_D00673_17_00,11.692967301462085
M1_D00673_17_30,12.024728748880417
M1_D00673_18_00,11.518514504835334
M1_D00673_18_30,7.449640265267081
M1_D00673_19_00,7.684787317835586
M1_D00673_19_30,8.217435070431796
M1_D00673_20_00,8.268150101774026
M1_D00673_20_30,8.696153832196808
M1_D00673_21_00,7.6070901563769056
M1_D00673_21_30,5.856167970871811
M1_D00673_22_00,4.730979439904825
M1_D00673_22_30,9.062983708326723
M1_D00673_23_00,8.424462483362555
M1_D00673_23_30,8.275417310361354
M1_D00685_00_00,29.23539319302607
M1_D00685_00_30,30.032846812212817
M1_D00685_01_00,28.237331310965807
M1_D00685_01_30,31.076966799527103
M1_D00685_02_00,26.01049764711769
M1_D00685_02_30,28.677686254177253
M1_D00685_03_00,27.433289505232825
M1_D00685_03_30,26.42893970287516
M1_D00685_04_00,28.463580492493616
M1_D00685_04_30,26.204871107874332
M1_D00685_05_00,26.761233735704398
M1_D00685_05_30,26.271297722530463
M1_D00685_06_00,27.635339031552185
M1_D00685_06_30,24.724047380462178
M1_D00685_07_00,26.71920645804459
M1_D00685_07_30,25.57355294367811
M1_D00685_08_00,29.590991303468755
M1_D00685_08_30,29.211089199248416
M1_D00685_09_00,29.517639246856547
M1_D00685_09_30,32.93097919251945
M1_D00685_10_00,31.997883843587168
M1_D00685_10_30,30.685929736169093
M1_D00685_11_00,34.74355847891088
M1_D00685_11_30,35.29096036894318
M1_D00685_12_00,30.550875554417615
M1_D00685_12_30,33.4715198059921
M1_D00685_13_00,32.32776111328754
M1_D00685_13_30,35.31378168661917
M1_D00685_14_00,35.98802839507748
M1_D00685_14_30,34.377956235071885
M1_D00685_15_00,34.83450320969681
M1_D00685_15_30,35.311949196036984
M1_D00685_16_00,34.21007849896476
M1_D00685_16_30,33.92096826413429
M1_D00685_17_00,33.309695398339926
M1_D00685_17_30,24.370136992479807
M1_D00685_18_00,25.251924639121853
M1_D00685_18_30,21.817377882400304
M1_D00685_19_00,21.473670384619197
M1_D00685_19_30,19.788116731572597
M1_D00685_20_00,24.861067129651886
M1_D00685_20_30,27.827608690830107
M1_D00685_21_00,26.98553388750142
M1_D00685_21_30,28.9105309288896
M1_D00685_22_00,26.237120329585338
M1_D00685_22_30,25.908495325092147
M1_D00685_23_00,24.98915193169293
M1_D00685_23_30,22.278701368544787
M1_D00689_00_00,8.011264068169782
M1_D00689_00_30,9.93084488520173
M1_D00689_01_00,8.395829395223224
M1_D00689_01_30,7.17490686718953
M1_D00689_02_00,7.657189741953098
M1_D00689_02_30,8.69734943460028
M1_D00689_03_00,8.562637799457312
M1_D00689_03_30,10.000799860271918
M1_D00689_04_00,9.980248015346696
M1_D00689_04_30,9.89364009475678
M1_D00689_05_00,8.29887474065813
M1_D00689_05_30,8.281984391446878
M1_D00689_06_00,9.512462368891063
M1_D00689_06_30,10.260576846889466
M1_D00689_07_00,9.375897136869897
M1_D00689_07_30,8.261553533861232
M1_D00689_08_00,7.594567775636097
M1_D00689_08_30,7.439490355752595
M1_D00689_09_00,7.165036288553323
M1_D00689_09_30,5.8376039866865295
M1_D00689_10_00,6.694331576819757
M1_D00689_10_30,7.733838861485387
M1_D00689_11_00,6.943199386770987
M1_D00689_11_30,8.924556326692935
M1_D00689_12_00,6.901288547247518
M1_D00689_12_30,8.335945346595045
M1_D00689_13_00,7.590241579741336
M1_D00689_13_30,7.320876809742509
M1_D00689_14_00,7.175539073030719
M1_D00689_14_30,6.815587716880883
M1_D00689_15_00,7.126196251960563
M1_D00689_15_30,7.088004702771963
M1_D00689_16_00,8.943504647644346
M1_D00689_16_30,4.28088668133601
M1_D00689_17_00,8.32830899245106
M1_D00689_17_30,5.665233911171091
M1_D00689_18_00,4.6643385850004675
M1_D00689_18_30,4.679077446920141
M1_D00689_19_00,5.317614590589279
M1_D00689_19_30,5.707532912760214
M1_D00689_20_00,7.0134497447613775
M1_D00689_20_30,9.60247763026848
M1_D00689_21_00,9.367949891524008
M1_D00689_21_30,7.6248289589102685
M1_D00689_22_00,7.178641339646283
M1_D00689_22_30,4.931375720799555
M1_D00689_23_00,5.015284461972744
M1_D00689_23_30,5.707273196006282
M1_D00698_00_00,30.58930315291991
M1_D00698_00_30,29.406987657138075
M1_D00698_01_00,27.370163434527537
M1_D00698_01_30,29.57844761518673
M1_D00698_02_00,30.31643487662091
M1_D00698_02_30,31.386342166231955
M1_D00698_03_00,31.612881954168525
M1_D00698_03_30,28.904885013550135
M1_D00698_04_00,31.663300935320287
M1_D00698_04_30,34.99333912868751
M1_D00698_05_00,32.104394737857326
M1_D00698_05_30,33.557121473287594
M1_D00698_06_00,32.208888682540426
M1_D00698_06_30,30.504094069921745
M1_D00698_07_00,28.063959761833303
M1_D00698_07_30,27.346969383964712
M1_D00698_08_00,25.337608298564362
M1_D00698_08_30,24.417424802706233
M1_D00698_09_00,24.687438200530103
M1_D00698_09_30,24.913671826905162
M1_D00698_10_00,25.095553784850807
M1_D00698_10_30,24.20717590091595
M1_D00698_11_00,23.79449917552062
M1_D00698_11_30,23.39628662489307
M1_D00698_12_00,22.49289639570194
M1_D00698_12_30,23.192192306247374
M1_D00698_13_00,24.478738103047025
M1_D00698_13_30,24.77848786476605
M1_D00698_14_00,24.5541807111242
M1_D00698_14_30,22.94551973174655
M1_D00698_15_00,25.39348444697179
M1_D00698_15_30,26.53633003214531
M1_D00698_16_00,25.98029172900948
M1_D00698_16_30,28.166320128859226
M1_D00698_17_00,29.62695205419599
M1_D00698_17_30,28.258833000453247
M1_D00698_18_00,28.28439047072092
M1_D00698_18_30,31.374990538307685
M1_D00698_19_00,32.81234011270322
M1_D00698_19_30,33.264963174031244
M1_D00698_20_00,31.818474285422482
M1_D00698_20_30,30.74653885400583
M1_D00698_21_00,29.68216759294811
M1_D00698_21_30,27.204556892912173
M1_D00698_22_00,28.49235022543229
M1_D00698_22_30,26.798651761716997
M1_D00698_23_00,27.081520780366937
M1_D00698_23_30,27.24778021926965
M1_D00701_00_00,12.273949954961369
M1_D00701_00_30,14.137762088297718
M1_D00701_01_00,14.02783175819556
M1_D00701_01_30,14.949243107397258
M1_D00701_02_00,14.625246622374288
M1_D00701_02_30,14.681268542461234
M1_D00701_03_00,15.339664613811602
M1_D00701_03_30,14.324684488988904
M1_D00701_04_00,14.229963685670636
M1_D00701_04_30,14.027937765650291
M1_D00701_05_00,13.892949114096906
M1_D00701_05_30,13.04215852389501
M1_D00701_06_00,10.316920333672575
M1_D00701_06_30,10.762419398706102
M1_D00701_07_00,12.731748499904757
M1_D00701_07_30,13.414952841188466
M1_D00701_08_00,13.044232326760365
M1_D00701_08_30,14.705087883268842
M1_D00701_09_00,12.394957537514317
M1_D00701_09_30,12.464565282728163
M1_D00701_10_00,11.137012136138571
M1_D00701_10_30,11.887365992774086
M1_D00701_11_00,11.371559243428003
M1_D00701_11_30,10.828980531995995
M1_D00701_12_00,9.126353391729541
M1_D00701_12_30,10.198895782125476
M1_D00701_13_00,13.107725237242093
M1_D00701_13_30,13.82013625995424
M1_D00701_14_00,14.09303572940075
M1_D00701_14_30,13.75404417315878
M1_D00701_15_00,14.25050161841833
M1_D00701_15_30,16.325653984440898
M1_D00701_16_00,14.996566078613627
M1_D00701_16_30,15.205762835299318
M1_D00701_17_00,13.269615677693272
M1_D00701_17_30,15.536559203833926
M1_D00701_18_00,16.56838583633149
M1_D00701_18_30,14.383071379406555
M1_D00701_19_00,12.994055918889835
M1_D00701_19_30,12.700788492903628
M1_D00701_20_00,11.947207541246737
M1_D00701_20_30,13.756038075766977
M1_D00701_21_00,12.698325357421382
M1_D00701_21_30,12.3672775171826
M1_D00701_22_00,13.292987117398049
M1_D00701_22_30,14.271653803561492
M1_D00701_23_00,11.940958867313483
M1_D00701_23_30,12.311208927228627
M1_D00707_00_00,16.677844072629956
M1_D00707_00_30,17.75948340815329
M1_D00707_01_00,18.247622484114366
M1_D00707_01_30,18.285185418335704
M1_D00707_02_00,17.335048340408136
M1_D00707_02_30,17.53299191338474
M1_D00707_03_00,18.37998740612392
M1_D00707_03_30,17.354777932988416
M1_D00707_04_00,18.17458456495401
M1_D00707_04_30,19.217552975220354
M1_D00707_05_00,17.987735664357643
M1_D00707_05_30,18.966741701685706
M1_D00707_06_00,18.06159632846063
M1_D00707_06_30,17.97386545297576
M1_D00707_07_00,18.62735687269916
M1_D00707_07_30,18.866405718953985
M1_D00707_08_00,20.033254973318073
M1_D00707_08_30,18.85615736486509
M1_D00707_09_00,17.632043039644774
M1_D00707_09_30,19.005999567000107
M1_D00707_10_00,19.829704448027403
M1_D00707_10_30,18.340572721232675
M1_D00707_11_00,17.63837154417909
M1_D00707_11_30,18.21503436585098
M1_D00707_12_00,18.452418354167133
M1_D00707_12_30,18.04840634345272
M1_D00707_13_00,18.513226392446455
M1_D00707_13_30,17.007741260933102
M1_D00707_14_00,17.983593286770464
M1_D00707_14_30,19.669562547840368
M1_D00707_15_00,20.018203606449134
M1_D00707_15_30,19.739176700059712
M1_D00707_16_00,19.887774904810463
M1_D00707_16_30,20.598805459857687
M1_D00707_17_00,20.182488384535738
M1_D00707_17_30,18.83703528934337
M1_D00707_18_00,19.305233258169533
M1_D00707_18_30,18.28507952271707
M1_D00707_19_00,19.447442069689153
M1_D00707_19_30,20.231462260135054
M1_D00707_20_00,19.324174615555776
M1_D00707_20_30,18.679825740862064
M1_D00707_21_00,19.978520929674424
M1_D00707_21_30,18.76583451655778
M1_D00707_22_00,16.985197994889003
M1_D00707_22_30,18.48372465207786
M1_D00707_23_00,19.72910053660151
M1_D00707_23_30,21.604930324813214
M1_D00709_00_00,12.737633376731317
M1_D00709_00_30,14.164267338823313
M1_D00709_01_00,12.717422480536685
M1_D00709_01_30,13.22190070947456
M1_D00709_02_00,13.960640216970333
M1_D00709_02_30,14.35071375421139
M1_D00709_03_00,14.070562924489838
M1_D00709_03_30,13.583047171015101
M1_D00709_04_00,13.384702972212686
M1_D00709_04_30,15.293783953774884
M1_D00709_05_00,12.723761096039565
M1_D00709_05_30,13.605661444201065
M1_D00709_06_00,13.568722031238757
M1_D00709_06_30,13.054066666668653
M1_D00709_07_00,13.286814709259438
M1_D00709_07_30,14.279105378565891
M1_D00709_08_00,13.109910001674054
M1_D00709_08_30,14.098473538205285
M1_D00709_09_00,15.65953982575506
M1_D00709_09_30,14.281097246113244
M1_D00709_10_00,13.215668406925978
M1_D00709_10_30,13.499301504889296
M1_D00709_11_00,17.36150418416749
M1_D00709_11_30,19.493033363221635
M1_D00709_12_00,18.54945501908208
M1_D00709_12_30,17.41529921799068
M1_D00709_13_00,18.090839186480448
M1_D00709_13_30,17.650588319315734
M1_D00709_14_00,17.678514745453995
M1_D00709_14_30,18.709300865790034
